2019-12-08T22:52:36,2019-12-08,22:52:36,-0.68,4384.06,0,0
2019-12-08T22:52:38,2019-12-08,22:52:38,0.14,6195.08,0,0
2019-12-08T22:52:40,2019-12-08,22:52:40,-3.58,22412.13,0,0
2019-12-08T22:52:42,2019-12-08,22:52:42,-5.58,5072.34,0,0
2019-12-08T22:52:44,2019-12-08,22:52:44,-6.03,5182.61,0,0
2019-12-08T22:52:46,2019-12-08,22:52:46,-2.63,19024.55,0,0
2019-12-08T22:52:48,2019-12-08,22:52:48,-4.49,4189.59,0,0
2019-12-08T22:52:50,2019-12-08,22:52:50,-3.31,4849.59,0,0
2019-12-08T22:52:53,2019-12-08,22:52:53,-3.40,4350.23,0,0
2019-12-08T22:52:55,2019-12-08,22:52:55,-4.44,18666.74,0,0
2019-12-08T22:52:57,2019-12-08,22:52:57,-2.72,15853.07,0,0
2019-12-08T22:52:59,2019-12-08,22:52:59,-5.94,4492.85,0,0
2019-12-08T22:53:01,2019-12-08,22:53:01,-4.12,7581.23,0,0
2019-12-08T22:53:03,2019-12-08,22:53:03,-5.98,14441.65,0,0
2019-12-08T22:53:05,2019-12-08,22:53:05,-4.99,6731.00,0,0
2019-12-08T22:53:07,2019-12-08,22:53:07,-3.99,10324.25,0,0
2019-12-08T22:53:09,2019-12-08,22:53:09,-4.26,13510.84,0,0
2019-12-08T22:53:11,2019-12-08,22:53:11,-6.75,4732.42,0,0
2019-12-08T22:53:13,2019-12-08,22:53:13,-3.54,4354.68,0,0
2019-12-08T22:53:16,2019-12-08,22:53:16,-2.22,4278.01,0,0
2019-12-08T22:53:18,2019-12-08,22:53:18,-4.76,4279.73,0,0
2019-12-08T22:53:20,2019-12-08,22:53:20,-4.76,5291.71,0,0
2019-12-08T22:53:22,2019-12-08,22:53:22,-6.44,4568.67,0,0
2019-12-08T22:53:24,2019-12-08,22:53:24,-3.85,5087.77,0,0
2019-12-08T22:53:26,2019-12-08,22:53:26,-4.40,6480.60,0,0
2019-12-08T22:53:28,2019-12-08,22:53:28,-6.30,13463.16,0,0
2019-12-08T22:53:30,2019-12-08,22:53:30,-9.47,12335.78,0,0
2019-12-08T22:53:32,2019-12-08,22:53:32,-6.39,4632.34,0,0
2019-12-08T22:53:35,2019-12-08,22:53:35,-2.95,11859.28,0,0
2019-12-08T22:53:37,2019-12-08,22:53:37,-2.95,4814.12,0,0
2019-12-08T22:53:39,2019-12-08,22:53:39,-9.34,10090.56,0,0
2019-12-08T22:53:41,2019-12-08,22:53:41,-3.76,23178.30,0,0
2019-12-08T22:53:43,2019-12-08,22:53:43,-4.85,4786.11,0,0
2019-12-08T22:53:45,2019-12-08,22:53:45,-4.31,4328.04,0,0
2019-12-08T22:53:47,2019-12-08,22:53:47,-5.76,4394.20,0,0
2019-12-08T22:53:49,2019-12-08,22:53:49,-1.00,4642.01,0,0
2019-12-08T22:53:51,2019-12-08,22:53:51,-1.09,4313.62,0,0
2019-12-08T22:53:53,2019-12-08,22:53:53,-6.80,17192.70,0,0
2019-12-08T22:53:56,2019-12-08,22:53:56,-6.89,5090.98,0,0
2019-12-08T22:53:58,2019-12-08,22:53:58,-7.16,23680.76,0,0
2019-12-08T22:54:00,2019-12-08,22:54:00,-4.62,17334.29,0,0
2019-12-08T22:54:02,2019-12-08,22:54:02,-4.67,21443.26,0,0
2019-12-08T22:54:04,2019-12-08,22:54:04,-6.12,4220.78,0,0
2019-12-08T22:54:06,2019-12-08,22:54:06,-5.58,13082.56,0,0
2019-12-08T22:54:08,2019-12-08,22:54:08,-4.35,4414.77,0,0
2019-12-08T22:54:10,2019-12-08,22:54:10,-10.29,4218.39,0,0
2019-12-08T22:54:12,2019-12-08,22:54:12,-6.66,13463.46,0,0
2019-12-08T22:54:14,2019-12-08,22:54:14,-5.08,20442.00,0,0
2019-12-08T22:54:17,2019-12-08,22:54:17,-5.12,19131.12,0,0
2019-12-08T22:54:19,2019-12-08,22:54:19,-6.62,5140.30,0,0
2019-12-08T22:54:21,2019-12-08,22:54:21,-6.03,4834.47,0,0
2019-12-08T22:54:23,2019-12-08,22:54:23,-5.35,20612.22,0,0
2019-12-08T22:54:25,2019-12-08,22:54:25,-2.95,19440.62,0,0
2019-12-08T22:54:27,2019-12-08,22:54:27,-2.63,4281.31,0,0
2019-12-08T22:54:29,2019-12-08,22:54:29,-5.12,4845.42,0,0
2019-12-08T22:54:31,2019-12-08,22:54:31,0.45,4644.60,0,0
2019-12-08T22:54:33,2019-12-08,22:54:33,-7.16,4847.93,0,0
2019-12-08T22:54:35,2019-12-08,22:54:35,-4.67,23936.12,0,0
2019-12-08T22:54:37,2019-12-08,22:54:37,-7.12,4918.90,0,0
2019-12-08T22:54:40,2019-12-08,22:54:40,-6.07,4631.78,0,0
2019-12-08T22:54:42,2019-12-08,22:54:42,-4.17,4807.39,0,0
2019-12-08T22:54:44,2019-12-08,22:54:44,-5.21,14644.90,0,0
2019-12-08T22:54:46,2019-12-08,22:54:46,-5.26,9458.90,0,0
2019-12-08T22:54:48,2019-12-08,22:54:48,-2.81,5105.55,0,0
2019-12-08T22:54:50,2019-12-08,22:54:50,-3.49,4873.25,0,0
2019-12-08T22:54:52,2019-12-08,22:54:52,-3.22,4236.68,0,0
2019-12-08T22:54:54,2019-12-08,22:54:54,-3.17,4315.72,0,0
2019-12-08T22:54:56,2019-12-08,22:54:56,-3.49,18633.50,0,0
2019-12-08T22:54:58,2019-12-08,22:54:58,-6.16,17004.98,0,0
2019-12-08T22:55:01,2019-12-08,22:55:01,-3.94,5437.70,0,0
2019-12-08T22:55:03,2019-12-08,22:55:03,-5.80,13261.14,0,0
2019-12-08T22:55:05,2019-12-08,22:55:05,-3.58,4297.53,0,0
2019-12-08T22:55:07,2019-12-08,22:55:07,-6.39,5131.65,0,0
2019-12-08T22:55:09,2019-12-08,22:55:09,-4.94,4235.01,0,0
2019-12-08T22:55:11,2019-12-08,22:55:11,-8.61,4366.54,0,0
2019-12-08T22:55:13,2019-12-08,22:55:13,-5.98,4228.32,0,0
2019-12-08T22:55:15,2019-12-08,22:55:15,-6.07,12645.49,0,0
2019-12-08T22:55:17,2019-12-08,22:55:17,-3.67,10344.85,0,0
2019-12-08T22:55:20,2019-12-08,22:55:20,-4.26,4247.25,0,0
2019-12-08T22:55:22,2019-12-08,22:55:22,-4.53,13820.09,0,0
2019-12-08T22:55:24,2019-12-08,22:55:24,-5.80,11825.57,0,0
2019-12-08T22:55:26,2019-12-08,22:55:26,-7.43,4705.45,0,0
2019-12-08T22:55:28,2019-12-08,22:55:28,-5.44,23366.67,0,0
2019-12-08T22:55:30,2019-12-08,22:55:30,-7.57,9476.46,0,0
2019-12-08T22:55:32,2019-12-08,22:55:32,-5.44,4850.05,0,0
2019-12-08T22:55:34,2019-12-08,22:55:34,-2.49,14357.06,0,0
2019-12-08T22:55:36,2019-12-08,22:55:36,-1.36,5057.25,0,0
2019-12-08T22:55:38,2019-12-08,22:55:38,-3.54,4230.23,0,0
2019-12-08T22:55:41,2019-12-08,22:55:41,-2.99,4605.84,0,0
2019-12-08T22:55:43,2019-12-08,22:55:43,-4.71,4134.01,0,0
2019-12-08T22:55:45,2019-12-08,22:55:45,-3.35,7422.26,0,0
2019-12-08T22:55:47,2019-12-08,22:55:47,-2.45,4714.32,0,0
2019-12-08T22:55:49,2019-12-08,22:55:49,-5.89,4372.38,0,0
2019-12-08T22:55:51,2019-12-08,22:55:51,-2.76,4999.57,0,0
2019-12-08T22:55:53,2019-12-08,22:55:53,-5.89,4652.21,0,0
2019-12-08T22:55:55,2019-12-08,22:55:55,-6.21,4847.54,0,0
2019-12-08T22:55:57,2019-12-08,22:55:57,-6.53,4618.25,0,0
2019-12-08T22:56:00,2019-12-08,22:56:00,-1.72,5576.82,0,0
2019-12-08T22:56:02,2019-12-08,22:56:02,-6.39,4843.85,0,0
2019-12-08T22:56:04,2019-12-08,22:56:04,-5.67,4285.55,0,0
2019-12-08T22:56:06,2019-12-08,22:56:06,-1.22,4352.98,0,0
2019-12-08T22:56:08,2019-12-08,22:56:08,-4.03,4963.11,0,0
2019-12-08T22:56:10,2019-12-08,22:56:10,-3.13,4165.10,0,0
2019-12-08T22:56:12,2019-12-08,22:56:12,-3.63,18919.88,0,0
2019-12-08T22:56:14,2019-12-08,22:56:14,-4.71,4837.70,0,0
2019-12-08T22:56:16,2019-12-08,22:56:16,-5.76,10712.77,0,0
2019-12-08T22:56:18,2019-12-08,22:56:18,-3.13,9450.89,0,0
2019-12-08T22:56:21,2019-12-08,22:56:21,-1.95,4939.91,0,0
2019-12-08T22:56:23,2019-12-08,22:56:23,-10.79,20689.61,0,0
2019-12-08T22:56:25,2019-12-08,22:56:25,-5.03,15768.14,0,0
2019-12-08T22:56:27,2019-12-08,22:56:27,-4.26,4648.37,0,0
2019-12-08T22:56:29,2019-12-08,22:56:29,-9.11,4259.25,0,0
2019-12-08T22:56:31,2019-12-08,22:56:31,-6.39,5645.61,0,0
2019-12-08T22:56:33,2019-12-08,22:56:33,-7.25,7983.48,0,0
2019-12-08T22:56:35,2019-12-08,22:56:35,-2.31,4797.89,0,0
2019-12-08T22:56:37,2019-12-08,22:56:37,-6.35,17508.58,0,0
2019-12-08T22:56:39,2019-12-08,22:56:39,-6.07,4315.70,0,0
2019-12-08T22:56:41,2019-12-08,22:56:41,-8.75,4624.76,0,0
2019-12-08T22:56:44,2019-12-08,22:56:44,-6.62,5318.12,0,0
2019-12-08T22:56:46,2019-12-08,22:56:46,-4.94,15023.16,0,0
2019-12-08T22:56:48,2019-12-08,22:56:48,-7.07,4235.95,0,0
2019-12-08T22:56:50,2019-12-08,22:56:50,-10.56,18897.16,0,0
2019-12-08T22:56:52,2019-12-08,22:56:52,-6.16,4195.48,0,0
2019-12-08T22:56:54,2019-12-08,22:56:54,-7.61,4109.00,0,0
2019-12-08T22:56:56,2019-12-08,22:56:56,-8.70,11324.96,0,0
2019-12-08T22:56:58,2019-12-08,22:56:58,-7.71,16660.53,0,0
2019-12-08T22:57:00,2019-12-08,22:57:00,-8.02,24408.27,0,0
2019-12-08T22:57:03,2019-12-08,22:57:03,-10.92,14578.80,0,0
2019-12-08T22:57:05,2019-12-08,22:57:05,-6.44,4663.46,0,0
2019-12-08T22:57:07,2019-12-08,22:57:07,-10.11,4750.38,0,0
2019-12-08T22:57:09,2019-12-08,22:57:09,-3.58,4347.52,0,0
2019-12-08T22:57:11,2019-12-08,22:57:11,-5.30,4156.51,0,0
2019-12-08T22:57:13,2019-12-08,22:57:13,-3.58,16603.55,0,0
2019-12-08T22:57:15,2019-12-08,22:57:15,-5.94,13203.69,0,0
2019-12-08T22:57:17,2019-12-08,22:57:17,-6.53,4731.93,0,0
2019-12-08T22:57:19,2019-12-08,22:57:19,-6.21,4387.62,0,0
2019-12-08T22:57:21,2019-12-08,22:57:21,-4.03,16299.39,0,0
2019-12-08T22:57:24,2019-12-08,22:57:24,-4.31,4940.82,0,0
2019-12-08T22:57:26,2019-12-08,22:57:26,-7.71,4278.69,0,0
2019-12-08T22:57:28,2019-12-08,22:57:28,-7.39,5186.66,0,0
2019-12-08T22:57:30,2019-12-08,22:57:30,-5.39,10609.61,0,0
2019-12-08T22:57:32,2019-12-08,22:57:32,-6.30,5160.75,0,0
2019-12-08T22:57:34,2019-12-08,22:57:34,-6.80,5038.04,0,0
2019-12-08T22:57:36,2019-12-08,22:57:36,-3.54,4413.09,0,0
2019-12-08T22:57:38,2019-12-08,22:57:38,-7.34,4402.12,0,0
2019-12-08T22:57:40,2019-12-08,22:57:40,-11.11,5404.11,0,0
2019-12-08T22:57:42,2019-12-08,22:57:42,-4.44,18838.22,0,0
2019-12-08T22:57:44,2019-12-08,22:57:44,-4.31,4580.74,0,0
2019-12-08T22:57:47,2019-12-08,22:57:47,-10.20,4191.04,0,0
2019-12-08T22:57:49,2019-12-08,22:57:49,-4.40,16184.90,0,0
2019-12-08T22:57:51,2019-12-08,22:57:51,-2.09,4200.94,0,0
2019-12-08T22:57:53,2019-12-08,22:57:53,-6.30,4372.70,0,0
2019-12-08T22:57:55,2019-12-08,22:57:55,-3.81,4262.87,0,0
2019-12-08T22:57:57,2019-12-08,22:57:57,-2.90,17445.70,0,0
2019-12-08T22:57:59,2019-12-08,22:57:59,-5.48,7724.61,0,0
2019-12-08T22:58:01,2019-12-08,22:58:01,-7.30,4922.22,0,0
2019-12-08T22:58:03,2019-12-08,22:58:03,-5.53,4222.02,0,0
2019-12-08T22:58:05,2019-12-08,22:58:05,-4.53,4495.46,0,0
2019-12-08T22:58:07,2019-12-08,22:58:07,-3.31,4366.31,0,0
2019-12-08T22:58:10,2019-12-08,22:58:10,-9.79,4346.00,0,0
2019-12-08T22:58:12,2019-12-08,22:58:12,-7.57,20813.63,0,0
2019-12-08T22:58:14,2019-12-08,22:58:14,-5.53,18705.91,0,0
2019-12-08T22:58:16,2019-12-08,22:58:16,-3.49,4712.99,0,0
2019-12-08T22:58:18,2019-12-08,22:58:18,-6.71,4299.07,0,0
2019-12-08T22:58:20,2019-12-08,22:58:20,-6.21,4265.00,0,0
2019-12-08T22:58:22,2019-12-08,22:58:22,-3.90,4947.02,0,0
2019-12-08T22:58:24,2019-12-08,22:58:24,-5.58,16547.55,0,0
2019-12-08T22:58:26,2019-12-08,22:58:26,-8.97,4249.17,0,0
2019-12-08T22:58:28,2019-12-08,22:58:28,-5.26,11944.89,0,0
2019-12-08T22:58:31,2019-12-08,22:58:31,-5.98,20271.36,0,0
2019-12-08T22:58:33,2019-12-08,22:58:33,-4.49,4386.71,0,0
2019-12-08T22:58:35,2019-12-08,22:58:35,-6.03,4383.45,0,0
2019-12-08T22:58:37,2019-12-08,22:58:37,-4.08,4802.49,0,0
2019-12-08T22:58:39,2019-12-08,22:58:39,-6.35,4475.73,0,0
2019-12-08T22:58:41,2019-12-08,22:58:41,-7.52,4673.33,0,0
2019-12-08T22:58:43,2019-12-08,22:58:43,-2.90,4350.23,0,0
2019-12-08T22:58:45,2019-12-08,22:58:45,-5.03,7993.89,0,0
2019-12-08T22:58:47,2019-12-08,22:58:47,-7.98,18645.40,0,0
2019-12-08T22:58:49,2019-12-08,22:58:49,-10.65,5170.14,0,0
2019-12-08T22:58:52,2019-12-08,22:58:52,-2.27,14624.73,0,0
2019-12-08T22:58:54,2019-12-08,22:58:54,-2.86,7104.26,0,0
2019-12-08T22:58:56,2019-12-08,22:58:56,-6.12,14443.43,0,0
2019-12-08T22:58:58,2019-12-08,22:58:58,-8.84,9411.79,0,0
2019-12-08T22:59:00,2019-12-08,22:59:00,-5.80,4436.92,0,0
2019-12-08T22:59:02,2019-12-08,22:59:02,-4.67,24258.64,0,0
2019-12-08T22:59:04,2019-12-08,22:59:04,-12.15,4926.44,0,0
2019-12-08T22:59:06,2019-12-08,22:59:06,-7.07,13266.55,0,0
2019-12-08T22:59:08,2019-12-08,22:59:08,-8.48,4687.27,0,0
2019-12-08T22:59:11,2019-12-08,22:59:11,-11.47,11546.80,0,0
2019-12-08T22:59:13,2019-12-08,22:59:13,-8.97,9085.57,0,0
2019-12-08T22:59:15,2019-12-08,22:59:15,-8.61,4143.43,0,0
2019-12-08T22:59:17,2019-12-08,22:59:17,-5.26,4420.77,0,0
2019-12-08T22:59:19,2019-12-08,22:59:19,-9.65,4229.29,0,0
2019-12-08T22:59:21,2019-12-08,22:59:21,-7.57,11777.82,0,0
2019-12-08T22:59:23,2019-12-08,22:59:23,-7.07,4741.95,0,0
2019-12-08T22:59:25,2019-12-08,22:59:25,-11.42,4386.21,0,0
2019-12-08T22:59:27,2019-12-08,22:59:27,-8.16,4259.69,0,0
2019-12-08T22:59:29,2019-12-08,22:59:29,-4.44,17253.45,0,0
2019-12-08T22:59:31,2019-12-08,22:59:31,-6.66,5420.19,0,0
2019-12-08T22:59:34,2019-12-08,22:59:34,-6.53,4985.74,0,0
2019-12-08T22:59:36,2019-12-08,22:59:36,-3.26,8507.52,0,0
2019-12-08T22:59:38,2019-12-08,22:59:38,-6.66,5213.75,0,0
2019-12-08T22:59:40,2019-12-08,22:59:40,-5.30,4224.39,0,0
2019-12-08T22:59:42,2019-12-08,22:59:42,-7.71,4381.45,0,0
2019-12-08T22:59:44,2019-12-08,22:59:44,-10.33,8415.26,0,0
2019-12-08T22:59:46,2019-12-08,22:59:46,-7.16,8083.22,0,0
2019-12-08T22:59:48,2019-12-08,22:59:48,-8.75,10215.01,0,0
2019-12-08T22:59:50,2019-12-08,22:59:50,-8.66,11602.19,0,0
2019-12-08T22:59:52,2019-12-08,22:59:52,-5.67,5007.24,0,0
2019-12-08T22:59:55,2019-12-08,22:59:55,-7.30,6861.15,0,0
2019-12-08T22:59:57,2019-12-08,22:59:57,-6.16,4375.14,0,0
2019-12-08T22:59:59,2019-12-08,22:59:59,-6.94,10585.36,0,0
2019-12-08T23:00:01,2019-12-08,23:00:01,-11.11,4924.36,0,0
2019-12-08T23:00:03,2019-12-08,23:00:03,-5.85,5669.67,0,0
2019-12-08T23:00:05,2019-12-08,23:00:05,-7.43,5037.17,0,0
2019-12-08T23:00:07,2019-12-08,23:00:07,-8.61,14572.87,0,0
2019-12-08T23:00:09,2019-12-08,23:00:09,-3.72,7195.82,0,0
2019-12-08T23:00:11,2019-12-08,23:00:11,-7.98,5399.58,0,0
2019-12-08T23:00:14,2019-12-08,23:00:14,-7.48,15800.88,0,0
2019-12-08T23:00:16,2019-12-08,23:00:16,-5.30,5170.87,0,0
2019-12-08T23:00:18,2019-12-08,23:00:18,-8.29,4242.84,0,0
2019-12-08T23:00:20,2019-12-08,23:00:20,-7.89,4980.19,0,0
2019-12-08T23:00:22,2019-12-08,23:00:22,-7.66,4267.42,0,0
2019-12-08T23:00:24,2019-12-08,23:00:24,-7.48,11368.05,0,0
2019-12-08T23:00:26,2019-12-08,23:00:26,-8.25,4685.17,0,0
2019-12-08T23:00:28,2019-12-08,23:00:28,-5.71,5135.88,0,0
2019-12-08T23:00:30,2019-12-08,23:00:30,-3.63,11219.05,0,0
2019-12-08T23:00:32,2019-12-08,23:00:32,-6.84,7604.34,0,0
2019-12-08T23:00:34,2019-12-08,23:00:34,-7.75,4731.67,0,0
2019-12-08T23:00:37,2019-12-08,23:00:37,-4.44,6636.70,0,0
2019-12-08T23:00:39,2019-12-08,23:00:39,-9.56,5074.45,0,0
2019-12-08T23:00:41,2019-12-08,23:00:41,-5.58,4810.78,0,0
2019-12-08T23:00:43,2019-12-08,23:00:43,-3.81,4365.83,0,0
2019-12-08T23:00:45,2019-12-08,23:00:45,-8.48,5401.40,0,0
2019-12-08T23:00:47,2019-12-08,23:00:47,-10.15,4873.62,0,0
2019-12-08T23:00:49,2019-12-08,23:00:49,-4.76,16015.76,0,0
2019-12-08T23:00:51,2019-12-08,23:00:51,-9.20,4313.93,0,0
2019-12-08T23:00:53,2019-12-08,23:00:53,-5.67,4557.72,0,0
2019-12-08T23:00:56,2019-12-08,23:00:56,-3.63,4627.37,0,0
2019-12-08T23:00:58,2019-12-08,23:00:58,-3.44,4313.06,0,0
2019-12-08T23:01:00,2019-12-08,23:01:00,-5.12,4847.12,0,0
2019-12-08T23:01:02,2019-12-08,23:01:02,-5.94,4585.32,0,0
2019-12-08T23:01:04,2019-12-08,23:01:04,-4.71,5127.29,0,0
2019-12-08T23:01:06,2019-12-08,23:01:06,-6.89,4307.46,0,0
2019-12-08T23:01:08,2019-12-08,23:01:08,-3.08,4284.08,0,0
2019-12-08T23:01:10,2019-12-08,23:01:10,-7.03,4835.38,0,0
2019-12-08T23:01:12,2019-12-08,23:01:12,-7.52,6191.80,0,0
2019-12-08T23:01:14,2019-12-08,23:01:14,-8.66,4311.53,0,0
2019-12-08T23:01:16,2019-12-08,23:01:16,-5.94,4812.30,0,0
2019-12-08T23:01:18,2019-12-08,23:01:18,-1.54,12681.29,0,0
2019-12-08T23:01:21,2019-12-08,23:01:21,-4.94,5139.25,0,0
2019-12-08T23:01:23,2019-12-08,23:01:23,-5.12,4672.55,0,0
2019-12-08T23:01:25,2019-12-08,23:01:25,-8.75,16276.37,0,0
2019-12-08T23:01:27,2019-12-08,23:01:27,-5.67,7845.92,0,0
2019-12-08T23:01:29,2019-12-08,23:01:29,-6.62,10874.83,0,0
2019-12-08T23:01:31,2019-12-08,23:01:31,-8.39,4241.33,0,0
2019-12-08T23:01:33,2019-12-08,23:01:33,-5.35,15176.27,0,0
2019-12-08T23:01:35,2019-12-08,23:01:35,-5.03,9929.95,0,0
2019-12-08T23:01:37,2019-12-08,23:01:37,-6.12,4457.56,0,0
2019-12-08T23:01:40,2019-12-08,23:01:40,-9.47,9895.97,0,0
2019-12-08T23:01:42,2019-12-08,23:01:42,-8.88,16213.85,0,0
2019-12-08T23:01:44,2019-12-08,23:01:44,-7.03,7031.89,0,0
2019-12-08T23:01:46,2019-12-08,23:01:46,-5.62,4673.90,0,0
2019-12-08T23:01:48,2019-12-08,23:01:48,-9.02,4288.56,0,0
2019-12-08T23:01:50,2019-12-08,23:01:50,-7.61,5108.78,0,0
2019-12-08T23:01:52,2019-12-08,23:01:52,-8.61,9405.97,0,0
2019-12-08T23:01:54,2019-12-08,23:01:54,-6.53,4731.88,0,0
2019-12-08T23:01:56,2019-12-08,23:01:56,-6.89,4324.10,0,0
2019-12-08T23:01:59,2019-12-08,23:01:59,-9.47,4790.55,0,0
2019-12-08T23:02:01,2019-12-08,23:02:01,-9.29,4373.40,0,0
2019-12-08T23:02:03,2019-12-08,23:02:03,-9.29,22535.56,0,0
2019-12-08T23:02:05,2019-12-08,23:02:05,-10.97,4223.95,0,0
2019-12-08T23:02:07,2019-12-08,23:02:07,-7.43,4828.93,0,0
2019-12-08T23:02:09,2019-12-08,23:02:09,-8.07,4975.64,0,0
2019-12-08T23:02:11,2019-12-08,23:02:11,-4.62,4331.89,0,0
2019-12-08T23:02:13,2019-12-08,23:02:13,-8.61,4999.60,0,0
2019-12-08T23:02:15,2019-12-08,23:02:15,-3.58,19990.93,0,0
2019-12-08T23:02:18,2019-12-08,23:02:18,-10.29,4317.99,0,0
2019-12-08T23:02:20,2019-12-08,23:02:20,-7.61,5180.48,0,0
2019-12-08T23:02:22,2019-12-08,23:02:22,-7.43,4354.71,0,0
2019-12-08T23:02:24,2019-12-08,23:02:24,-6.16,4232.31,0,0
2019-12-08T23:02:26,2019-12-08,23:02:26,-5.21,4249.30,0,0
2019-12-08T23:02:28,2019-12-08,23:02:28,-5.08,4343.67,0,0
2019-12-08T23:02:30,2019-12-08,23:02:30,-0.68,11210.74,0,0
2019-12-08T23:02:32,2019-12-08,23:02:32,-5.17,13384.93,0,0
2019-12-08T23:02:34,2019-12-08,23:02:34,-8.97,4247.13,0,0
2019-12-08T23:02:36,2019-12-08,23:02:36,-7.07,4196.67,0,0
2019-12-08T23:02:39,2019-12-08,23:02:39,-8.25,13532.86,0,0
2019-12-08T23:02:41,2019-12-08,23:02:41,-3.99,4135.31,0,0
2019-12-08T23:02:43,2019-12-08,23:02:43,-7.93,4930.35,0,0
2019-12-08T23:02:45,2019-12-08,23:02:45,-7.39,4784.03,0,0
2019-12-08T23:02:47,2019-12-08,23:02:47,-3.72,4765.45,0,0
2019-12-08T23:02:49,2019-12-08,23:02:49,-9.97,4651.94,0,0
2019-12-08T23:02:51,2019-12-08,23:02:51,-7.61,4229.92,0,0
2019-12-08T23:02:53,2019-12-08,23:02:53,-3.04,14897.74,0,0
2019-12-08T23:02:55,2019-12-08,23:02:55,-7.93,5080.15,0,0
2019-12-08T23:02:57,2019-12-08,23:02:57,-3.35,4219.73,0,0
2019-12-08T23:03:00,2019-12-08,23:03:00,-6.16,4929.74,0,0
2019-12-08T23:03:02,2019-12-08,23:03:02,-7.89,4440.09,0,0
2019-12-08T23:03:04,2019-12-08,23:03:04,-8.52,12980.22,0,0
2019-12-08T23:03:06,2019-12-08,23:03:06,-10.70,13628.68,0,0
2019-12-08T23:03:08,2019-12-08,23:03:08,-7.75,5322.38,0,0
2019-12-08T23:03:10,2019-12-08,23:03:10,-5.30,15130.90,0,0
2019-12-08T23:03:12,2019-12-08,23:03:12,-5.26,4149.37,0,0
2019-12-08T23:03:14,2019-12-08,23:03:14,-5.89,4613.56,0,0
2019-12-08T23:03:16,2019-12-08,23:03:16,-7.93,4507.06,0,0
2019-12-08T23:03:18,2019-12-08,23:03:18,-10.52,4333.56,0,0
2019-12-08T23:03:21,2019-12-08,23:03:21,-6.98,5035.29,0,0
2019-12-08T23:03:23,2019-12-08,23:03:23,-4.99,4240.95,0,0
2019-12-08T23:03:25,2019-12-08,23:03:25,-8.52,16463.65,0,0
2019-12-08T23:03:27,2019-12-08,23:03:27,-4.76,4743.54,0,0
2019-12-08T23:03:29,2019-12-08,23:03:29,-6.84,4288.78,0,0
2019-12-08T23:03:31,2019-12-08,23:03:31,-5.12,22664.02,0,0
2019-12-08T23:03:33,2019-12-08,23:03:33,-7.30,4343.63,0,0
2019-12-08T23:03:35,2019-12-08,23:03:35,-5.30,4325.93,0,0
2019-12-08T23:03:37,2019-12-08,23:03:37,-7.71,4881.94,0,0
2019-12-08T23:03:39,2019-12-08,23:03:39,-6.03,6747.09,0,0
2019-12-08T23:03:41,2019-12-08,23:03:41,-9.11,4237.39,0,0
2019-12-08T23:03:44,2019-12-08,23:03:44,-9.02,10272.11,0,0
2019-12-08T23:03:46,2019-12-08,23:03:46,-6.44,4277.16,0,0
2019-12-08T23:03:48,2019-12-08,23:03:48,-7.34,4838.76,0,0
2019-12-08T23:03:50,2019-12-08,23:03:50,-3.76,4153.48,0,0
2019-12-08T23:03:52,2019-12-08,23:03:52,-6.80,20236.66,0,0
2019-12-08T23:03:54,2019-12-08,23:03:54,-10.11,4512.05,0,0
2019-12-08T23:03:56,2019-12-08,23:03:56,-3.90,4673.36,0,0
2019-12-08T23:03:58,2019-12-08,23:03:58,-7.34,4771.78,0,0
2019-12-08T23:04:00,2019-12-08,23:04:00,-2.45,24106.93,0,0
2019-12-08T23:04:02,2019-12-08,23:04:02,-6.57,4131.14,0,0
2019-12-08T23:04:04,2019-12-08,23:04:04,-6.75,4302.36,0,0
2019-12-08T23:04:07,2019-12-08,23:04:07,-8.34,4174.00,0,0
2019-12-08T23:04:09,2019-12-08,23:04:09,-5.58,4319.62,0,0
2019-12-08T23:04:11,2019-12-08,23:04:11,-5.71,13631.36,0,0
2019-12-08T23:04:13,2019-12-08,23:04:13,-1.81,4167.08,0,0
2019-12-08T23:04:15,2019-12-08,23:04:15,-8.07,4854.02,0,0
2019-12-08T23:04:17,2019-12-08,23:04:17,-5.44,4431.82,0,0
2019-12-08T23:04:19,2019-12-08,23:04:19,-5.26,4968.29,0,0
2019-12-08T23:04:21,2019-12-08,23:04:21,-9.25,4309.33,0,0
2019-12-08T23:04:23,2019-12-08,23:04:23,-8.39,17837.86,0,0
2019-12-08T23:04:25,2019-12-08,23:04:25,-5.30,5022.50,0,0
2019-12-08T23:04:28,2019-12-08,23:04:28,-5.44,4963.61,0,0
2019-12-08T23:04:30,2019-12-08,23:04:30,-7.80,22016.73,0,0
2019-12-08T23:04:32,2019-12-08,23:04:32,-6.12,4165.50,0,0
2019-12-08T23:04:34,2019-12-08,23:04:34,-8.29,13504.69,0,0
2019-12-08T23:04:36,2019-12-08,23:04:36,-7.61,19382.30,0,0
2019-12-08T23:04:38,2019-12-08,23:04:38,-8.25,17548.34,0,0
2019-12-08T23:04:40,2019-12-08,23:04:40,-8.29,9317.85,0,0
2019-12-08T23:04:42,2019-12-08,23:04:42,-7.71,5215.08,0,0
2019-12-08T23:04:44,2019-12-08,23:04:44,-8.20,4120.48,0,0
2019-12-08T23:04:47,2019-12-08,23:04:47,-10.52,5313.53,0,0
2019-12-08T23:04:49,2019-12-08,23:04:49,-6.39,17766.51,0,0
